datetime_of_operation,nominal_train_size,image_path,image_name,classification_result,non_defect_prob,defect_prob,nominal_description,defective_description
2024-11-07T20:52:27.533271,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0405.jpg,textile_0405.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0005.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:27.889042,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0406.jpg,textile_0406.jpg,Defective,0.498,0.502,"Image textile_0021.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0012.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:28.276117,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0407.jpg,textile_0407.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:28.648343,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0408.jpg,textile_0408.jpg,Defective,0.5,0.5,"Image textile_0027.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0001.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:29.023468,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0409.jpg,textile_0409.jpg,Defective,0.498,0.502,"Image textile_0021.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0006.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:29.387619,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0410.jpg,textile_0410.jpg,Defective,0.499,0.501,"Image textile_0011.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:29.733669,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0411.jpg,textile_0411.jpg,Defective,0.498,0.502,"Image textile_0021.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0002.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:30.085334,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0412.jpg,textile_0412.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0006.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:30.437834,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0413.jpg,textile_0413.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0004.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:30.804400,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0414.jpg,textile_0414.jpg,Defective,0.5,0.5,"Image textile_0021.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:31.165050,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0415.jpg,textile_0415.jpg,Defective,0.499,0.501,"Image textile_0009.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0011.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:31.537191,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0416.jpg,textile_0416.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0007.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:31.854030,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0417.jpg,textile_0417.jpg,Defective,0.498,0.502,"Image textile_0011.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0004.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:32.098657,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0418.jpg,textile_0418.jpg,Defective,0.498,0.502,"Image textile_0011.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0012.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:32.347332,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0419.jpg,textile_0419.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:32.603703,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0420.jpg,textile_0420.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0015.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:32.853246,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0421.jpg,textile_0421.jpg,Nominal,0.5,0.5,"Image textile_0014.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0010.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:33.091228,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0422.jpg,textile_0422.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0005.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:33.311933,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0423.jpg,textile_0423.jpg,Defective,0.499,0.501,"Image textile_0029.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0005.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:33.542037,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0424.jpg,textile_0424.jpg,Defective,0.498,0.502,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0003.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:33.758092,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0425.jpg,textile_0425.jpg,Defective,0.498,0.502,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0006.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:33.972877,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0426.jpg,textile_0426.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0011.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:34.186360,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0427.jpg,textile_0427.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0007.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:34.404406,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0428.jpg,textile_0428.jpg,Defective,0.498,0.502,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:34.631982,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0429.jpg,textile_0429.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:34.848854,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0430.jpg,textile_0430.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0007.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:35.082685,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0431.jpg,textile_0431.jpg,Defective,0.499,0.501,"Image textile_0029.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:35.333775,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0432.jpg,textile_0432.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:35.589957,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0433.jpg,textile_0433.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:35.832460,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0434.jpg,textile_0434.jpg,Defective,0.499,0.501,"Image textile_0009.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0004.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:36.077301,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0435.jpg,textile_0435.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:36.326295,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0436.jpg,textile_0436.jpg,Defective,0.498,0.502,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0006.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:36.572942,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0437.jpg,textile_0437.jpg,Defective,0.499,0.501,"Image textile_0021.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0012.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:36.820018,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0438.jpg,textile_0438.jpg,Defective,0.498,0.502,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:37.059779,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0439.jpg,textile_0439.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0015.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:37.305695,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0440.jpg,textile_0440.jpg,Defective,0.499,0.501,"Image textile_0027.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0004.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:37.548392,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0441.jpg,textile_0441.jpg,Defective,0.498,0.502,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0006.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:37.808241,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0442.jpg,textile_0442.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:38.050198,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0443.jpg,textile_0443.jpg,Defective,0.5,0.5,"Image textile_0010.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0001.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:38.282809,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0444.jpg,textile_0444.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:38.499350,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0445.jpg,textile_0445.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:38.722925,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0446.jpg,textile_0446.jpg,Nominal,0.5,0.5,"Image textile_0009.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0011.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:38.937183,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0447.jpg,textile_0447.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:39.152807,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0448.jpg,textile_0448.jpg,Defective,0.498,0.502,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:39.364269,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0449.jpg,textile_0449.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:39.576313,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0450.jpg,textile_0450.jpg,Defective,0.498,0.502,"Image textile_0025.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0012.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:39.804355,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0451.jpg,textile_0451.jpg,Nominal,0.5,0.5,"Image textile_0008.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0001.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:40.018410,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0452.jpg,textile_0452.jpg,Defective,0.498,0.502,"Image textile_0025.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0002.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:40.261305,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0453.jpg,textile_0453.jpg,Defective,0.499,0.501,"Image textile_0009.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:40.505614,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0454.jpg,textile_0454.jpg,Defective,0.498,0.502,"Image textile_0016.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0012.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:40.760884,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0455.jpg,textile_0455.jpg,Defective,0.498,0.502,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0006.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:41.008367,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0456.jpg,textile_0456.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:41.249051,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0457.jpg,textile_0457.jpg,Defective,0.497,0.503,"Image textile_0021.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0006.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:41.470099,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0458.jpg,textile_0458.jpg,Defective,0.498,0.502,"Image textile_0014.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0003.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:41.682513,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0459.jpg,textile_0459.jpg,Defective,0.499,0.501,"Image textile_0012.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0008.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:41.976502,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0460.jpg,textile_0460.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0003.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:42.347492,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0461.jpg,textile_0461.jpg,Defective,0.5,0.5,"Image textile_0015.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0005.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:42.743272,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0462.jpg,textile_0462.jpg,Defective,0.5,0.5,"Image textile_0007.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0004.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T20:52:43.141653,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0463.jpg,textile_0463.jpg,Nominal,0.5,0.5,"Image textile_0007.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0012.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:43.509893,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0464.jpg,textile_0464.jpg,Defective,0.498,0.502,"Image textile_0015.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:43.859285,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0465.jpg,textile_0465.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0004.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:44.219277,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0466.jpg,textile_0466.jpg,Defective,0.5,0.5,"Image textile_0014.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0010.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:44.603702,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0467.jpg,textile_0467.jpg,Defective,0.499,0.501,"Image textile_0006.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0003.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:45.000025,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0468.jpg,textile_0468.jpg,Defective,0.498,0.502,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:45.391245,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0469.jpg,textile_0469.jpg,Defective,0.499,0.501,"Image textile_0014.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0011.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:45.746138,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0470.jpg,textile_0470.jpg,Defective,0.498,0.502,"Image textile_0008.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0001.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:46.126852,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0471.jpg,textile_0471.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0003.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:46.521954,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0472.jpg,textile_0472.jpg,Defective,0.499,0.501,"Image textile_0007.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0004.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T20:52:46.906077,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0473.jpg,textile_0473.jpg,Defective,0.499,0.501,"Image textile_0030.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:47.239376,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0474.jpg,textile_0474.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:47.482580,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0475.jpg,textile_0475.jpg,Defective,0.499,0.501,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:47.721702,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0476.jpg,textile_0476.jpg,Defective,0.5,0.5,"Image textile_0029.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0005.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:47.963886,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0477.jpg,textile_0477.jpg,Defective,0.499,0.501,"Image textile_0009.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:48.222863,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0478.jpg,textile_0478.jpg,Nominal,0.501,0.499,"Image textile_0003.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0009.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T20:52:48.465271,30,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0479.jpg,textile_0479.jpg,Defective,0.5,0.5,"Image textile_0028.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0004.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
